,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1056,2017-11-23,12.3,8.4,14.9,1.4,0.0,212.5,11.9,46.1,,281.0
1057,2017-11-24,8.7,4.2,14.1,7.3,0.0,234.2,7.6,40.7,,75.0
1058,2017-11-25,3.9,1.8,6.0,14.0,0.0,251.7,6.8,25.2,,0.0
1059,2017-11-26,3.5,1.3,5.6,0.0,0.0,239.2,10.8,35.6,,278.0
1060,2017-11-27,4.1,2.7,6.2,0.3,0.0,227.9,14.8,54.0,,49.0
1061,2017-11-28,5.2,0.7,7.6,0.0,0.0,236.7,10.1,34.9,,89.0
1062,2017-11-29,2.3,-1.2,5.1,0.0,0.0,213.3,4.3,19.4,,188.0
1063,2017-11-30,0.9,-2.2,4.4,0.0,0.0,232.1,4.7,19.8,,292.0
1064,2017-12-01,0.0,-3.5,3.0,0.0,0.0,288.3,3.6,16.9,,5.0
1065,2017-12-02,0.9,-2.9,2.7,0.0,0.0,281.7,4.0,14.0,,1.0
1066,2017-12-03,0.7,-2.9,3.0,3.2,0.0,234.6,9.0,33.1,,0.0
1067,2017-12-04,4.5,3.0,6.3,1.6,0.0,287.5,15.8,41.4,,0.0
1068,2017-12-05,7.0,5.8,7.9,0.0,0.0,275.0,16.6,42.8,,0.0
1069,2017-12-06,6.6,4.4,7.6,0.0,0.0,269.6,12.2,41.4,,10.0
1070,2017-12-07,5.5,3.7,7.1,0.1,0.0,237.9,15.1,49.0,,412.0
1071,2017-12-08,3.6,0.0,6.5,0.7,0.0,253.3,13.0,41.4,,264.0
1072,2017-12-09,1.6,0.6,3.0,0.0,0.0,252.5,15.5,41.4,,131.0
1073,2017-12-10,0.6,-2.2,6.1,2.6,0.0,203.3,14.8,50.8,,0.0
1074,2017-12-11,3.3,0.5,7.7,3.9,0.0,173.3,10.8,50.0,,0.0
1075,2017-12-12,4.0,1.3,7.8,0.7,0.0,242.5,14.4,51.8,,220.0
1076,2017-12-13,2.7,-0.2,4.8,2.5,0.0,208.3,14.0,46.8,,122.0
1077,2017-12-14,3.7,0.7,5.5,0.7,0.0,236.7,12.2,46.4,,83.0
1078,2017-12-15,2.0,-1.9,5.0,0.0,0.0,230.4,5.8,29.2,,232.0
1079,2017-12-16,2.1,-2.0,4.5,0.4,0.0,279.6,7.9,31.7,,17.0
1080,2017-12-17,1.6,-0.9,2.8,0.2,0.0,272.5,10.1,32.8,,30.0
1081,2017-12-18,1.8,-1.1,4.3,0.0,0.0,194.6,6.5,21.6,,296.0
1082,2017-12-19,3.1,1.0,4.7,0.1,0.0,283.3,7.6,28.4,,0.0
1083,2017-12-20,4.9,3.3,6.8,0.2,0.0,234.6,3.6,15.8,,52.0
1084,2017-12-21,6.7,2.7,8.8,0.0,0.0,287.5,11.5,42.1,,0.0
1085,2017-12-22,4.9,2.6,6.5,0.0,0.0,298.8,8.3,28.8,,0.0
1086,2017-12-23,6.9,1.5,11.1,0.0,0.0,257.9,11.2,53.3,,190.0
1087,2017-12-24,9.6,9.0,10.8,0.0,0.0,255.4,19.8,53.3,,97.0
1088,2017-12-25,7.4,3.5,9.4,0.0,0.0,248.3,12.2,34.6,,0.0
1089,2017-12-26,5.6,2.5,9.0,0.4,0.0,231.3,12.6,59.0,,210.0
1090,2017-12-27,4.9,1.9,6.8,0.0,0.0,155.8,8.3,43.2,,19.0
1091,2017-12-28,3.4,1.7,5.2,0.0,0.0,266.3,13.3,48.6,,2.0
1092,2017-12-29,2.1,1.2,4.1,0.0,0.0,212.1,11.9,36.0,,294.0
1093,2017-12-30,5.4,1.7,10.8,0.3,0.0,214.2,14.4,51.8,,26.0
1094,2017-12-31,11.7,9.0,13.8,0.4,0.0,229.2,13.3,48.2,,148.0
1095,2018-01-01,7.5,4.1,11.6,1.1,0.0,225.0,14.8,52.9,,345.0
1096,2018-01-02,4.5,2.1,7.2,2.5,0.0,231.3,10.1,43.2,,126.0
1097,2018-01-03,6.3,4.2,8.3,6.2,0.0,224.2,19.8,59.4,,119.0
1098,2018-01-04,6.9,5.5,9.7,1.0,0.0,230.0,12.6,54.0,,5.0
1099,2018-01-05,7.5,3.6,10.1,0.0,0.0,245.4,13.7,51.1,,162.0
1100,2018-01-06,5.3,3.3,7.4,2.9,0.0,227.9,5.0,24.1,,0.0
1101,2018-01-07,1.2,-0.5,3.3,0.0,0.0,57.1,9.0,24.8,,0.0
1102,2018-01-08,-0.8,-1.8,0.8,0.0,0.0,80.8,10.4,26.6,,267.0
1103,2018-01-09,1.2,-2.2,6.2,0.1,0.0,96.3,7.6,23.4,,0.0
1104,2018-01-10,4.1,-0.9,9.5,0.0,0.0,167.5,4.3,23.8,,290.0
1105,2018-01-11,1.7,-1.2,4.7,2.0,0.0,219.2,2.9,15.5,,0.0
1106,2018-01-12,2.1,1.5,2.6,0.0,0.0,124.2,5.0,18.0,,0.0
1107,2018-01-13,0.7,-0.5,2.0,0.0,0.0,97.5,11.9,30.6,,0.0
1108,2018-01-14,-0.8,-2.6,1.2,0.0,0.0,109.6,13.0,31.0,,294.0
1109,2018-01-15,2.2,-0.5,4.5,1.3,0.0,155.4,15.8,57.6,,271.0
1110,2018-01-16,3.9,1.4,6.4,0.8,0.0,232.5,12.6,47.2,,153.0
1111,2018-01-17,2.2,0.2,3.6,2.1,0.0,260.0,14.4,48.6,,132.0
1112,2018-01-18,3.5,1.2,7.2,1.9,0.0,236.7,22.7,108.0,,54.0
1113,2018-01-19,2.8,1.2,5.4,0.3,0.0,244.2,7.6,28.8,,92.0
1114,2018-01-20,1.6,-0.9,3.8,0.4,0.0,200.0,6.5,22.0,,119.0
1115,2018-01-21,0.1,-1.3,2.9,0.0,10.0,238.8,5.8,21.2,,158.0
1116,2018-01-22,1.8,-0.5,4.8,2.3,0.0,183.3,8.6,29.2,,0.0
1117,2018-01-23,6.0,4.4,8.3,0.8,0.0,249.6,10.4,47.9,,132.0
1118,2018-01-24,10.1,7.2,11.7,0.0,0.0,,15.1,51.1,,45.0
1119,2018-01-25,9.1,6.4,11.3,5.7,0.0,201.7,7.9,38.5,,0.0
1120,2018-01-26,6.2,4.8,7.7,0.0,0.0,268.3,4.0,16.6,,0.0
1121,2018-01-27,5.6,3.1,8.7,0.0,0.0,248.8,7.2,39.6,,163.0
1122,2018-01-28,8.0,5.9,10.0,0.0,0.0,248.3,20.2,61.9,,21.0
1123,2018-01-29,9.8,4.0,11.2,1.2,0.0,265.4,22.0,61.6,,2.0
1124,2018-01-30,4.2,0.6,7.0,0.0,0.0,275.4,11.5,37.4,,312.0
1125,2018-01-31,6.4,0.7,10.1,0.8,0.0,196.7,12.2,43.6,,0.0
1126,2018-02-01,3.5,0.9,6.0,0.0,0.0,233.8,10.1,42.1,,339.0
1127,2018-02-02,3.2,1.0,5.6,0.4,0.0,235.4,10.1,36.7,,135.0
1128,2018-02-03,1.2,-0.6,3.3,6.3,0.0,267.1,9.4,36.0,,74.0
1129,2018-02-04,-2.6,-7.5,0.5,0.2,30.0,295.0,4.7,16.6,,267.0
1130,2018-02-05,-1.9,-6.5,0.2,0.3,20.0,157.1,4.3,24.1,,4.0
1131,2018-02-06,-6.3,-12.4,-2.8,0.0,20.0,153.3,4.7,24.1,,428.0
1132,2018-02-07,-2.4,-3.8,-0.3,0.0,20.0,307.9,5.0,15.1,,231.0
1133,2018-02-08,-3.5,-8.9,0.0,0.0,20.0,219.6,2.9,19.1,,287.0
1134,2018-02-09,-2.8,-9.7,1.5,0.0,20.0,159.6,5.4,27.7,,303.0
1135,2018-02-10,1.6,-0.7,4.5,0.0,20.0,200.8,5.8,23.0,,219.0
1136,2018-02-11,2.7,1.3,4.2,0.0,10.0,217.9,14.0,45.0,,51.0
1137,2018-02-12,1.9,-1.6,4.6,0.3,0.0,255.8,10.4,37.4,,127.0
1138,2018-02-13,0.8,-4.1,5.0,0.0,0.0,197.1,7.9,29.5,,536.0
1139,2018-02-14,-1.2,-7.1,5.0,0.0,0.0,132.1,6.8,28.1,,556.0
1140,2018-02-15,1.0,-2.9,3.4,0.3,0.0,152.5,13.3,42.5,,4.0
1141,2018-02-16,3.0,0.4,7.3,0.0,0.0,263.3,11.2,40.3,,514.0
1142,2018-02-17,0.8,-3.6,3.5,0.0,0.0,211.3,3.6,21.2,,9.0
1143,2018-02-18,1.4,-2.3,5.8,0.0,0.0,188.8,6.1,27.4,,202.0
1144,2018-02-19,1.0,-3.0,4.4,0.0,0.0,185.4,5.0,19.8,,2.0
1145,2018-02-20,-1.1,-4.1,1.6,0.0,0.0,176.7,4.7,20.2,,64.0
1146,2018-02-21,-1.6,-6.5,2.4,0.0,0.0,192.9,5.0,19.8,,354.0
1147,2018-02-22,-1.6,-5.6,1.8,0.0,0.0,151.3,6.1,24.8,,135.0
1148,2018-02-23,-2.9,-7.6,0.2,0.0,0.0,80.0,7.9,27.7,,515.0
1149,2018-02-24,-4.4,-9.3,0.9,0.0,0.0,135.4,9.4,42.8,,344.0
1150,2018-02-25,-6.0,-11.1,-2.6,0.0,0.0,118.8,6.1,26.3,,429.0
1151,2018-02-26,-5.8,-8.9,-3.2,0.0,0.0,50.4,7.9,31.0,,39.0
1152,2018-02-27,-7.8,-13.5,-3.3,0.0,0.0,198.3,6.5,32.8,,538.0
1153,2018-02-28,-9.6,-12.6,-6.7,0.0,0.0,86.7,13.0,33.5,,124.0
1154,2018-03-01,-8.1,-11.7,-3.6,0.0,0.0,87.9,15.5,41.0,,602.0
1155,2018-03-02,-8.1,-13.3,-2.7,0.0,0.0,77.1,9.7,33.5,,523.0
1156,2018-03-03,-6.7,-12.3,-1.1,0.4,0.0,101.3,10.1,30.6,,468.0
1157,2018-03-04,-0.8,-7.1,6.8,0.1,0.0,105.8,11.2,27.4,,268.0
1158,2018-03-05,5.3,-1.2,10.9,0.0,0.0,170.4,8.6,33.5,,457.0
1159,2018-03-06,0.0,-4.4,3.7,4.5,0.0,92.5,5.4,19.1,,58.0
1160,2018-03-07,2.0,0.0,6.0,0.0,10.0,176.7,3.2,25.6,,115.0
1161,2018-03-08,6.2,3.6,10.3,2.0,0.0,234.6,13.3,45.0,,348.0
1162,2018-03-09,5.9,3.4,10.5,2.4,0.0,230.4,13.0,43.9,,546.0
1163,2018-03-10,9.9,3.8,16.1,0.5,0.0,158.3,6.8,30.6,,115.0
1164,2018-03-11,12.2,6.1,18.0,1.3,0.0,173.8,7.9,28.8,,338.0
1165,2018-03-12,9.8,7.7,11.3,4.4,0.0,244.6,5.8,34.9,,0.0
1166,2018-03-13,8.2,3.4,11.2,0.4,0.0,256.7,14.4,47.5,,23.0
1167,2018-03-14,3.9,1.8,4.9,0.0,0.0,260.8,9.4,28.1,,0.0
1168,2018-03-15,3.6,0.3,7.7,0.0,0.0,103.8,16.6,44.3,,70.0
1169,2018-03-16,-0.3,-3.8,2.9,16.6,0.0,70.8,14.0,34.6,,0.0
1170,2018-03-17,-4.9,-6.8,-3.7,0.0,200.0,69.2,16.6,42.8,,1.0
1171,2018-03-18,-4.4,-7.2,-1.1,0.0,160.0,80.8,14.0,41.4,,524.0
1172,2018-03-19,-5.9,-14.2,0.7,0.0,120.0,238.8,5.8,18.0,,700.0
1173,2018-03-20,-1.7,-9.4,3.0,1.4,100.0,310.0,9.4,36.4,,68.0
1174,2018-03-21,-0.5,-9.4,4.8,0.0,100.0,293.3,6.5,23.8,,682.0
1175,2018-03-22,3.4,1.2,5.6,0.0,80.0,260.0,11.9,41.0,,0.0
1176,2018-03-23,4.5,2.2,8.9,0.0,0.0,230.4,7.6,21.6,,173.0
1177,2018-03-24,5.0,-1.0,10.2,0.0,0.0,108.8,7.2,29.5,,416.0
1178,2018-03-25,4.3,-2.7,10.9,0.0,0.0,,4.7,22.7,,509.0
1179,2018-03-26,5.6,-0.7,10.6,0.0,0.0,289.2,9.7,35.3,,229.0
1180,2018-03-27,4.0,-3.1,9.8,0.3,0.0,170.0,7.6,23.4,,450.0
1181,2018-03-28,4.9,3.1,8.0,3.9,0.0,88.8,9.4,42.5,,0.0
1182,2018-03-29,5.4,0.8,8.8,0.0,0.0,245.8,13.3,52.9,,135.0
1183,2018-03-30,5.9,-1.6,12.2,5.2,0.0,130.8,9.0,38.2,,368.0
1184,2018-03-31,2.2,0.2,5.2,8.4,0.0,234.6,8.6,34.6,,0.0
1185,2018-04-01,2.4,0.6,4.9,0.0,0.0,300.0,19.4,43.6,,59.0
1186,2018-04-02,6.2,-1.6,12.0,0.0,0.0,172.1,6.5,26.3,,293.0
1187,2018-04-03,14.0,7.9,20.0,0.0,0.0,204.2,10.1,40.0,,361.0
1188,2018-04-04,14.3,8.8,21.7,7.7,0.0,192.5,10.1,66.2,,445.0
1189,2018-04-05,8.9,2.7,14.0,0.0,0.0,248.8,17.3,59.4,,302.0
1190,2018-04-06,6.9,-0.9,12.9,0.0,0.0,177.1,10.1,36.4,,752.0
1191,2018-04-07,12.2,3.0,20.4,0.0,0.0,117.5,13.0,34.9,,751.0
1192,2018-04-08,13.3,4.2,20.9,0.0,0.0,110.0,9.7,41.8,,750.0
1193,2018-04-09,13.0,5.0,21.2,0.0,0.0,153.3,6.5,28.4,,535.0
1194,2018-04-10,14.4,5.8,22.4,0.0,0.0,166.7,6.5,28.8,,662.0
1195,2018-04-11,11.8,5.7,17.3,14.8,0.0,180.4,7.6,30.6,,140.0
1196,2018-04-12,13.6,7.9,20.8,0.9,0.0,204.2,6.8,40.0,,207.0
1197,2018-04-13,13.7,8.6,18.6,2.4,0.0,197.5,7.9,44.3,,37.0
1198,2018-04-14,13.9,8.7,19.0,0.0,0.0,244.2,9.0,42.5,,317.0
1199,2018-04-15,12.8,7.7,18.2,0.0,0.0,220.4,5.0,27.7,,365.0
1200,2018-04-16,13.8,10.4,17.5,0.4,0.0,269.2,5.4,31.7,,1.0
1201,2018-04-17,14.1,8.2,19.6,0.0,0.0,175.0,5.8,19.4,,744.0
1202,2018-04-18,16.3,8.0,23.5,0.0,0.0,120.0,4.7,18.0,,761.0
1203,2018-04-19,17.0,8.2,24.6,0.0,0.0,133.8,7.2,32.0,,778.0
1204,2018-04-20,18.8,8.7,27.9,0.0,0.0,195.8,4.7,32.0,,788.0
1205,2018-04-21,16.5,9.4,21.9,0.0,0.0,292.9,7.9,30.6,,688.0
1206,2018-04-22,16.5,6.5,26.5,3.1,0.0,192.5,7.2,46.1,,541.0
1207,2018-04-23,16.1,9.8,21.1,0.6,0.0,257.1,11.2,45.7,,462.0
1208,2018-04-24,12.6,8.3,16.6,0.6,0.0,254.2,7.2,38.2,,198.0
1209,2018-04-25,13.2,6.7,17.3,0.2,0.0,249.6,13.0,52.2,,288.0
1210,2018-04-26,9.5,7.0,14.3,0.1,0.0,257.5,12.2,48.2,,372.0
1211,2018-04-27,11.2,3.9,16.6,0.0,0.0,176.7,7.6,33.1,,645.0
1212,2018-04-28,14.4,5.1,20.8,0.0,0.0,231.7,8.3,40.0,,626.0
1213,2018-04-29,16.2,9.8,22.6,0.0,0.0,159.2,7.6,33.8,,604.0
1214,2018-04-30,14.9,10.1,19.1,0.0,0.0,192.1,11.2,47.9,,398.0
1215,2018-05-01,10.7,4.1,15.4,0.0,,225.4,15.1,64.1,,459.0
1216,2018-05-02,9.6,1.1,14.8,0.0,,160.4,5.8,24.8,,97.0
1217,2018-05-03,11.9,5.3,17.8,0.0,,296.7,9.4,34.2,,493.0
1218,2018-05-04,10.9,2.9,17.6,0.0,,156.7,5.8,28.1,,848.0
1219,2018-05-05,11.8,2.4,19.1,0.0,,148.8,6.5,25.9,,870.0
1220,2018-05-06,14.2,3.8,22.2,0.0,,143.8,6.5,26.3,,870.0
1221,2018-05-07,15.6,5.2,23.6,0.0,,136.7,7.9,31.3,,875.0
1222,2018-05-08,16.8,6.9,24.8,0.0,,161.7,8.6,39.2,,872.0
1223,2018-05-09,18.0,8.3,25.4,0.0,,160.0,6.8,32.8,,772.0
1224,2018-05-10,17.3,11.6,27.1,1.4,,219.6,10.4,45.4,,520.0
1225,2018-05-11,14.6,10.9,18.7,0.0,,223.3,7.9,27.4,,375.0
1226,2018-05-12,17.0,12.0,22.8,0.0,,98.3,7.6,27.0,,242.0
1227,2018-05-13,19.2,11.3,27.2,0.0,,133.8,9.4,39.2,,810.0
1228,2018-05-14,17.6,8.5,26.0,0.0,,159.2,9.7,39.6,,876.0
1229,2018-05-15,15.0,7.0,23.8,5.9,,208.3,7.6,43.6,,496.0
1230,2018-05-16,14.6,11.0,18.5,0.1,,302.1,9.7,37.1,,264.0
1231,2018-05-17,12.7,10.1,16.5,0.0,,302.1,22.0,52.9,,672.0
1232,2018-05-18,11.2,9.1,13.7,0.0,,297.9,11.2,29.5,,22.0
1233,2018-05-19,13.1,9.0,18.4,0.0,,193.8,4.0,21.6,,296.0
1234,2018-05-20,15.0,6.0,22.6,0.0,,155.8,6.8,32.0,,905.0
1235,2018-05-21,16.1,6.1,23.8,0.0,,136.3,9.4,39.2,,903.0
1236,2018-05-22,16.9,7.4,24.6,0.0,,132.5,6.5,29.9,,717.0
1237,2018-05-23,18.4,8.1,25.7,1.0,,153.8,8.6,35.6,,732.0
1238,2018-05-24,17.1,13.1,21.2,3.7,,195.8,4.3,21.6,,2.0
1239,2018-05-25,19.8,12.2,26.2,0.0,,117.9,7.2,32.8,,779.0
1240,2018-05-26,20.0,10.9,27.7,0.0,,182.1,5.0,21.2,,859.0
1241,2018-05-27,19.3,11.9,26.8,0.3,,199.6,5.4,25.9,,475.0
1242,2018-05-28,22.4,12.8,30.6,0.0,,151.7,6.8,31.7,,693.0
1243,2018-05-29,24.2,15.2,31.3,0.0,,110.8,9.7,38.5,,753.0
1244,2018-05-30,22.5,16.9,28.9,0.0,,229.2,6.1,19.4,,490.0
1245,2018-05-31,22.5,14.7,29.8,0.5,,185.0,5.8,27.4,,655.0
1246,2018-06-01,20.5,17.2,25.9,0.3,,219.2,5.0,32.8,,139.0
1247,2018-06-02,19.3,16.6,22.1,0.1,,291.3,9.4,29.2,,55.0
1248,2018-06-03,19.6,14.3,25.6,0.0,,294.2,6.1,23.4,,363.0
1249,2018-06-04,20.4,13.8,26.0,0.0,,292.1,6.5,26.3,,645.0
1250,2018-06-05,18.1,12.9,23.5,0.0,,282.9,7.2,22.7,,485.0
1251,2018-06-06,19.0,10.9,26.2,0.0,,155.4,8.6,32.8,,908.0
1252,2018-06-07,20.9,11.2,30.0,0.0,,147.5,8.3,35.6,,710.0
1253,2018-06-08,23.4,14.7,30.7,0.0,,161.3,6.5,26.3,,837.0
1254,2018-06-09,22.5,14.6,30.3,0.0,,253.8,5.8,23.8,,355.0
1255,2018-06-10,20.8,16.2,24.8,0.4,,260.8,10.1,36.7,,406.0
1256,2018-06-11,18.2,15.0,24.0,0.0,,305.8,8.6,26.6,,285.0
1257,2018-06-12,15.5,12.7,19.0,0.0,,306.3,11.2,31.3,,101.0
1258,2018-06-13,14.0,12.1,16.2,0.0,,301.3,11.2,35.6,,4.0
1259,2018-06-14,17.3,9.8,24.0,0.0,,273.3,7.2,30.6,,742.0
1260,2018-06-15,17.9,14.4,23.5,0.0,,234.2,4.3,19.4,,116.0
1261,2018-06-16,21.4,14.7,27.1,0.0,,197.5,6.1,27.4,,343.0
1262,2018-06-17,19.1,15.0,23.8,0.0,,285.8,9.0,33.1,,242.0
1263,2018-06-18,19.5,14.8,24.0,0.0,,264.6,7.9,27.4,,265.0
1264,2018-06-19,20.5,14.8,24.0,0.0,,276.3,10.4,38.2,,179.0
1265,2018-06-20,21.7,14.4,29.0,0.0,,217.5,6.1,27.4,,460.0
1266,2018-06-21,16.5,8.9,24.9,4.0,,288.8,15.8,69.5,,478.0
1267,2018-06-22,12.8,8.9,18.0,0.4,,280.4,16.6,49.0,,319.0
1268,2018-06-23,12.8,10.5,16.9,0.1,,291.3,17.6,46.4,,42.0
1269,2018-06-24,13.1,11.1,16.0,1.1,,297.1,14.0,34.9,,7.0
1270,2018-06-25,15.7,10.6,20.6,0.0,,300.4,11.2,37.8,,264.0
1271,2018-06-26,17.1,12.6,23.6,0.2,,309.6,9.7,29.2,,509.0
1272,2018-06-27,18.7,12.6,25.0,0.0,,165.4,9.4,32.0,,712.0
1273,2018-06-28,20.6,10.5,29.0,0.0,,175.4,8.3,41.8,,623.0
1274,2018-06-29,22.5,15.1,29.5,0.0,,309.6,10.1,31.0,,912.0
1275,2018-06-30,18.0,10.8,23.5,0.0,,76.7,10.1,37.4,,956.0
1276,2018-07-01,16.6,7.9,22.9,0.0,,122.1,9.0,35.3,,955.0
1277,2018-07-02,17.2,7.3,24.8,0.0,,185.8,5.8,25.9,,955.0
1278,2018-07-03,20.1,8.7,28.2,0.0,,259.2,5.0,30.2,,930.0
1279,2018-07-04,23.0,10.8,31.2,0.0,,256.3,5.4,28.1,,825.0
1280,2018-07-05,23.2,16.3,29.7,0.0,,310.4,9.7,37.1,,647.0
1281,2018-07-06,17.8,12.1,22.9,0.0,,300.0,14.4,42.1,,339.0
1282,2018-07-07,17.8,10.1,24.5,0.0,,298.3,14.4,44.6,,827.0
1283,2018-07-08,19.1,12.2,26.2,0.0,,305.0,12.6,38.9,,687.0
1284,2018-07-09,18.1,12.2,23.2,0.0,,302.1,13.7,41.4,,519.0
1285,2018-07-10,15.9,12.1,19.0,0.5,,231.7,6.1,23.0,,168.0
1286,2018-07-11,15.3,10.1,22.7,18.2,,286.3,7.6,27.4,,109.0
1287,2018-07-12,18.5,11.4,25.9,2.5,,292.1,10.1,36.7,,235.0
1288,2018-07-13,19.6,13.6,25.4,0.0,,304.2,10.4,34.9,,812.0
1289,2018-07-14,19.2,12.8,26.0,0.0,,317.5,8.3,25.2,,703.0
1290,2018-07-15,19.7,11.6,26.9,0.0,,200.0,5.8,23.8,,928.0
1291,2018-07-16,21.0,11.8,28.9,0.0,,167.5,5.0,24.8,,915.0
1292,2018-07-17,23.6,13.5,30.9,0.0,,303.8,9.0,35.3,,886.0
1293,2018-07-18,20.9,14.5,25.8,0.0,,305.0,17.3,42.5,,718.0
1294,2018-07-19,20.4,12.6,27.4,0.0,,314.2,8.6,40.7,,906.0
1295,2018-07-20,21.8,12.1,29.6,0.0,,150.8,5.0,22.0,,669.0
1296,2018-07-21,21.8,13.1,27.9,1.5,,197.5,6.8,32.4,,318.0
1297,2018-07-22,20.5,16.3,26.4,0.0,,219.6,6.8,27.0,,94.0
1298,2018-07-23,22.5,15.9,29.1,0.0,,275.4,5.4,26.6,,697.0
1299,2018-07-24,25.0,14.8,32.8,0.0,,136.7,5.0,25.9,,901.0
1300,2018-07-25,27.1,17.7,34.3,0.0,,144.6,5.4,31.3,,842.0
1301,2018-07-26,26.4,17.5,33.6,0.0,,129.6,8.3,39.6,,855.0
1302,2018-07-27,25.0,16.7,33.4,0.0,,147.1,7.6,46.4,,753.0
1303,2018-07-28,24.2,16.4,33.9,4.1,,155.4,9.7,61.2,,548.0
1304,2018-07-29,22.9,16.4,29.6,0.0,,170.4,7.6,29.5,,400.0
1305,2018-07-30,27.5,18.6,34.4,0.0,,107.9,5.8,27.0,,789.0
1306,2018-07-31,28.7,18.5,37.1,0.0,,204.2,7.6,36.7,,719.0
1307,2018-08-01,26.2,20.4,32.7,5.4,,297.9,10.4,32.0,,605.0
1308,2018-08-02,23.1,18.8,28.4,1.6,,141.7,5.8,24.8,,572.0
1309,2018-08-03,25.4,17.1,32.3,0.0,,164.2,6.5,25.9,,797.0
1310,2018-08-04,26.2,18.6,33.1,0.0,,288.8,8.6,33.1,,762.0
1311,2018-08-05,21.4,14.4,25.6,0.0,,311.7,11.2,36.7,,511.0
1312,2018-08-06,22.3,12.4,30.0,0.0,,149.6,7.6,31.0,,865.0
1313,2018-08-07,27.9,15.1,36.8,0.0,,165.0,6.5,38.2,,679.0
1314,2018-08-08,28.7,21.0,34.5,0.1,,214.2,9.7,42.1,,532.0
